16290,176.95337037849197
16291,-40.89045081576292
16292,34.69709212749743
16293,-189.2143552351944
16294,-504.81347554504185
16295,-212.8078767693228
16296,-307.7998876318847
16297,25.94564120012063
16298,-449.3080654040222
16299,-228.71194855764094
16300,-71.60445709846918
16301,356.20964302663396
16302,270.12351691401955
16303,19.087273663908245
16304,-50.376130964944956
16305,59.41217965514517
16306,75.75260429675636
16307,400.1501424950991
16308,-137.2999269551506
16309,-321.3949195510824
16310,367.0817259604806
16311,-302.88383414726326
16312,299.35880779590354
16313,81.2131308620812
16314,325.5052369941102
16315,-291.92149723253135
16316,-90.97899280950867
16317,-304.3875599637791
16318,-358.4765188178578
16319,-151.71456724094517
16320,95.89253990779338
16321,-180.68699856217216
16322,169.55246800377694
16323,-155.01243635857506
16324,195.9808249016141
16325,-67.25642055391376
16326,-64.10454733831222
16327,-179.97043585077844
16328,239.2655948123724
16329,-79.79748362185049
16330,-10.399435296708088
16331,-164.2724874761879
16332,72.47612785526549
16333,5.0477112397989705
16334,-255.49305800249618
16335,-154.50240055475902
16336,-38.194932138596265
16337,356.40847047354396
16338,144.0589901477614
16339,-225.27056784251363
16340,3.5502900671224498
16341,11.339300158813833
16342,90.44490063924671
16343,-78.52392305956764
16344,-104.70987015847865
16345,-125.97222950956508
16346,235.3749686689898
16347,-53.1647080707891
16348,-44.23528538654448
16349,80.91634281362036
16350,238.53497537268817
16351,-143.31007165910194
16352,359.75134448743506
16353,160.97069841851408
16354,172.8795627798773
16355,-130.47876232704564
16356,-299.7347230650508
16357,-253.74652802556423
16358,-57.76506723377888
16359,-207.73387539329389
16360,-187.7000342636382
16361,36.14543599872192
16362,300.46715975965884
16363,-113.48562362254044
16364,166.69977595188053
16365,-97.92771429673486
16366,412.979357357542
16367,-83.34385955673635
16368,-46.81390452319742
16369,-282.97600464560804
16370,437.2056487962837
16371,27.434172902254268
16372,354.9420302636695
16373,-391.3824836699047
16374,118.73165327409399
16375,397.75087284402144
16376,-69.89589904660001
16377,84.0054572613069
16378,-426.1653986110629
16379,170.34707760284152
16380,249.0025835180904
16381,191.2878601737462
16382,14.644193554824895
16383,29.023497685134146
16384,112.72195682329946
16385,-256.09328461927385
16386,-73.68345466917872
16387,-193.2932111452493
16388,280.10104877339813
16389,-412.57971037034633
16390,206.85609809570465
16391,234.71443881377462
16392,102.80349851370565
16393,22.124015566748227
16394,160.80355003247746
16395,-29.46125107269268
16396,98.94346305666006
16397,-203.68387894612758
16398,-145.72936063713362
16399,12.268317520096831
16400,-44.3750159270277
16401,73.94742607489142
16402,-33.888235459974126
16403,64.64945508267729
16404,120.81885320142732
16405,253.94026129961117
16406,-60.58949572275899
16407,103.42790790013221
16408,392.38579371423106
16409,29.857342869502467
16410,120.58568047673899
16411,-116.64887642863937
16412,87.37262448615118
16413,-202.14891853713192
16414,-254.7378758770659
16415,-41.279817131384895
16416,33.538131233507166
16417,99.63368538894541
16418,-425.68897289457766
16419,16.0321569137453
16420,0.022265017070104583
16421,124.54243802387754
16422,-37.89278447585483
16423,-49.21285241720741
16424,91.88208361302014
16425,272.62034088094873
16426,108.85339584136338
16427,-460.2753592436178
16428,136.46636793243002
16429,86.81692843514756
16430,152.99172054014656
16431,72.52235326696896
16432,-437.02907104199795
16433,-248.97788179982365
16434,93.45168355497051
16435,103.38634326369764
16436,-76.09863060093178
16437,170.11574452459953
16438,-39.837400311658406
16439,-266.2083644010042
16440,-9.281478010876924
16441,30.60937936171465
16442,-15.487393821081815
16443,-12.718292651030636
16444,-67.20224324550325
16445,-144.26414773956898
16446,-109.02931837157017
16447,-106.51282843341589
16448,-61.06829407141417
16449,16.206966671778844
16450,-302.2996000780029
16451,-228.49839752963473
16452,-55.02094908804855
16453,-61.397957215222455
16454,-115.30750150016213
16455,-350.7331195442113
16456,-98.14368633328776
16457,321.9586761591479
16458,-118.27061514223945
16459,272.4939994955417
16460,-313.21540497289254
16461,-594.4639343853119
16462,105.58328715542757
16463,-289.3066488773457
16464,-156.22105300225363
16465,-55.38740018024028
16466,311.40899227578535
16467,331.9872900857737
16468,29.976691054322924
16469,-168.37826060941018
16470,-247.8178512665544
16471,-84.60460138768975
16472,-357.4479410719647
16473,14.858140666747996
16474,-203.2473135649554
16475,-154.7778649421605
16476,-151.11879589688255
16477,-173.55847564149
16478,112.29686996103266
16479,-43.61869732295471
16480,73.63393398557307
16481,33.457374251539726
16482,65.80313928993638
16483,76.54825149141938
16484,-193.15911448156717
16485,5.590662233166461
16486,222.73086059989663
16487,-308.80313934707954
16488,421.8244906735641
16489,-436.5381432610162
16490,-7.767122512325521
16491,466.90655186896083
16492,-238.84797829209924
16493,138.38471498408623
16494,-89.10686178519978
16495,555.9533168352631
16496,63.02278439542596
16497,99.47414399558622
16498,-147.60107609867455
16499,-112.47690613134513
16500,206.3611855101732
16501,108.41886977690368
16502,-14.672659838625322
16503,-14.484839419432127
16504,281.36328123854764
16505,297.5696058668659
16506,-23.248627237967558
16507,-109.80395342467233
16508,55.32156261047905
16509,-241.94066690503547
16510,584.222872342059
16511,7.576933883422001
16512,214.666082255219
16513,25.261804414343764
16514,-92.1973975136001
16515,377.8625587245391
16516,18.006881782775096
16517,-76.42817456082494
16518,-194.73803911547438
16519,23.1193601529244
16520,413.93188891429367
16521,-23.945869208674743
16522,97.32251845023548
16523,-176.2242319989415
16524,2.650992891328369
16525,-109.04193524102195
16526,252.5835550207701
16527,98.59370857417329
16528,-256.31093506648017
16529,264.8364869868113
16530,-45.440170385336614
16531,70.77485913086097
16532,140.8177042079871
16533,-130.6629792396671
16534,110.84950341281119
16535,266.84623031248236
16536,261.05823542780246
16537,-88.16729768658094
16538,-191.147623106543
16539,139.06901782375883
16540,-104.17015666471261
16541,-244.60510786769606
16542,-106.00319338741666
16543,200.86385615804008
16544,-114.27479985951865
16545,224.03303439953476
16546,14.199249394924884
16547,239.88508521046805
16548,-147.85817541956624
16549,465.15891671017056
16550,-355.9488160977193
16551,-115.6913077899761
16552,229.03317726130646
16553,-133.08028095514769
16554,-467.3698266842987
16555,78.5798765747964
16556,-329.4965035563494
16557,68.11549366194524
16558,-197.66922170014047
16559,126.92354703565658
16560,62.01564871887019
16561,328.3468746503076
16562,90.53408361913586
16563,-125.02174796558285
16564,223.0430245805763
16565,-134.35622758294286
16566,473.6686349033123
16567,-156.7425271884116
16568,-159.570056322546
16569,-90.58344698874402
16570,-127.59783677406385
16571,-14.453905817337983
16572,-77.94221304155374
16573,260.01727282355404
16574,279.24417894205936
16575,22.24462958905992
16576,76.03653727058939
16577,-395.1908425073332
16578,388.8055267312016
16579,-244.2485988221244
16580,-128.10245517366866
16581,272.5357128987461
16582,-1.8321238477231598
16583,-128.6407867695354
16584,-221.5148575236888
16585,-120.09133845273345
16586,-247.59804621382779
16587,104.9387836981268
16588,-240.37253252081703
16589,146.89440366206884
16590,239.18511497267997
16591,-52.33281054939748
16592,-199.2120474488195
16593,328.4549685611681
16594,-115.37123113963041
16595,61.443912873753014
16596,-18.711773325602426
16597,94.56289778518592
16598,58.27620879923029
16599,115.8221475453543
16600,249.9798077528873
16601,289.17704671387474
16602,228.3021024760373
16603,-297.6496563372601
16604,154.55523528061613
16605,161.0841927947886
16606,24.46601349793388
16607,-69.75640832065436
16608,-213.9216894866404
16609,-93.51651616347326
16610,178.99934305191755
16611,-183.68270895706178
16612,161.70043134179454
16613,34.88907720135021
16614,-105.56129418199218
16615,-14.229841149989408
16616,227.34007849780645
16617,275.79190347023746
16618,275.1126482646616
16619,147.5207962119575
16620,-14.000478273283592
16621,-55.303265701291735
16622,318.62549399365633
16623,-228.1234093503218
16624,45.723738546603556
16625,83.29998440897765
16626,-18.057925858471208
16627,-96.71606257896127
16628,336.6818801851954
16629,187.0150264499705
16630,-98.25823333158363
16631,137.6213129635581
16632,-171.01455287771518
16633,-1.1524856978877411
16634,195.8742097567495
16635,-13.146837352094492
16636,-104.13944640749773
16637,293.4538548855039
16638,-23.42150462583277
16639,198.73947874672967
16640,-92.46969178587422
16641,-12.610729128150645
16642,-264.29714806116584
16643,-88.81516180727579
16644,319.6720183868931
16645,-139.4141734767808
16646,79.8316291954369
16647,314.1372898043214
16648,209.3651627978066
16649,46.66549136027907
16650,-205.34955784093233
16651,-241.67826445555258
16652,-66.04973242189332
16653,-110.18730832758537
16654,-167.14223490224109
16655,119.34566441550723
16656,-187.52897525812097
16657,-460.9093878324807
16658,61.99875972625094
16659,-73.24717078865127
16660,-462.1912719489532
16661,48.15241711683691
16662,219.01480997891062
16663,168.60649329466727
16664,-263.972315932558
16665,-258.98934828158843
16666,-357.82862507950637
16667,88.73268849610272
16668,342.8510535434148
16669,24.197186106430177
16670,82.38453013736695
16671,7.369478410923103
16672,-284.2535527608117
16673,-183.6491549174274
16674,100.08037345021768
16675,-45.423461131746166
16676,309.1160274575125
16677,451.93823795644084
16678,-54.728319506379286
16679,-164.3426513653209
16680,-0.10277881767273088
16681,-96.29056956723164
16682,-37.482374663664295
16683,135.5448138112091
16684,-327.3553137970554
16685,398.1927512943399
16686,-73.09819572773752
16687,-45.96636026340004
16688,3.7199649672717716
16689,283.8571210818399
16690,155.85635297204453
16691,-333.72539423675045
16692,-260.17080842296974
16693,73.88282220702973
16694,426.94431839779463
16695,-367.183812678477
16696,-14.395659727476914
16697,94.64751644303831
16698,121.70002839014677
16699,-301.3646197061494
16700,385.6941511220071
16701,120.17383111165188
16702,-161.20425994333888
16703,325.36972536213057
16704,94.40906426243761
16705,-553.9579699105078
16706,157.77722615589954
16707,-115.51541692348235
16708,-86.41394559614162
16709,-255.5546158287851
16710,500.43155467521814
16711,-188.95856055706327
16712,166.04533657996507
16713,-413.91429381710196
16714,155.22345878268038
16715,102.29462426291069
16716,226.49525793108052
16717,-182.65836308754007
16718,-60.194137686620174
16719,348.4173639793958
16720,-309.20837215460045
16721,194.59629810507886
16722,26.675617719614447
16723,-332.0485977753947
16724,10.640405833629197
16725,170.909643080729
16726,-29.77462859450737
16727,118.69877412106673
16728,35.95296687637693
16729,244.27153470920464
16730,350.0361507776265
16731,377.97053592317803
16732,-97.98632521976599
16733,596.8075744959954
16734,-359.16466725257817
16735,-1.8715898298807438
16736,-162.90715680469933
16737,151.1074629620262
16738,186.35118471283377
16739,195.82053930405982
16740,384.2875996717395
16741,-324.7538354128123
16742,-128.65090531378723
16743,14.48612140063478
16744,73.3245786622859
16745,120.39654952902772
16746,226.27462127208688
16747,-67.22535229598745
16748,127.40655442964052
16749,60.783099726602345
16750,221.83785930004993
16751,419.9053904261885
16752,-69.28959688916437
16753,137.3471214912619
16754,405.6799784927116
16755,-196.40921904970034
16756,-136.31438906163805
16757,-56.732801303644905
16758,104.16530632045979
16759,-97.1846399107436
16760,227.5112161439816
16761,218.665297643102
16762,-47.52648864633262
16763,-162.26491462201815
16764,21.350564387420132
16765,296.1957067767773
16766,-177.57681174221017
16767,-12.963228056562281
16768,26.8645842312935
16769,173.22944260096688
16770,-295.80920932365626
16771,-303.9112964751929
16772,-289.6616791743462
16773,-456.86777624534744
16774,-229.6803451678704
16775,242.68883690861304
16776,-319.4741620874072
16777,-84.31866728018775
16778,118.71033488918432
16779,59.991100126629526
16780,58.86156491133574
16781,112.8248941452409
16782,-55.045417296463214
16783,-115.79673146680298
16784,-85.88178144701604
16785,78.29066567421404
16786,331.6272741251468
16787,-53.83552665304032
16788,124.63092880585181
16789,177.66260435580347
16790,-512.7709202470948
16791,196.8299847090731
16792,348.3895084955125
16793,-72.85832825245127
16794,66.581075737965
16795,-203.43032336625112
16796,34.373489191936024
16797,-134.77369427242593
16798,183.83644294377632
16799,-213.01473396131868
16800,298.7020765585087
16801,29.95312094179452
16802,106.48486270571314
16803,-156.58906267715682
16804,-29.347074845653935
16805,86.65830835450848
16806,116.03426025797754
16807,34.34220648414686
16808,7.038978428377038
16809,250.47423406079648
16810,193.70278059801572
16811,101.0908088622412
16812,-165.13172622112563
16813,199.9791426629775
16814,376.6186485978861
16815,54.514711265416636
16816,-20.81912814022599
16817,-24.908354567362593
16818,-11.640244853194911
16819,225.36910309006987
16820,-107.72715038895171
16821,-122.96518101140572
16822,-88.75548956553902
16823,-140.54327643542263
16824,136.92904774821451
16825,234.59926371359896
16826,341.54283860034565
16827,32.09331614862988
16828,-263.3721035896748
16829,-155.37381996142932
16830,-144.92160623343827
16831,77.96096514437933
16832,214.12540091229454
16833,380.6195138220637
16834,15.198116301595219
16835,103.83841522550266
16836,22.859762776865026
16837,56.211909921046846
16838,-41.11631515236161
16839,49.72923522308289
16840,-123.98020120799251
16841,74.70778766015894
16842,136.11303875388447
16843,-264.51970014541234
16844,-387.78294930135934
16845,-144.8281355480412
16846,82.44200875849926
16847,21.45091866758761
16848,-27.433556029835053
16849,123.91286053416381
16850,65.88591529020898
16851,-425.38719301826103
16852,83.81684870851906
16853,-318.72117071068294
16854,248.5487651846574
16855,-11.309937429399092
16856,-12.652678305081071
16857,172.56743974770416
16858,-160.9555369194736
16859,-69.08252493347966
16860,46.736081735777525
16861,200.85587258245704
16862,-59.68043525829809
16863,390.68961351996853
16864,-217.60482351565415
16865,-72.74789248156844
16866,54.9691840032848
16867,79.55657142364375
16868,-64.18011388435194
16869,-60.907172223474234
16870,44.44104121795141
16871,128.87526969571553
16872,-155.93671234627016
16873,173.0556637193497
16874,321.142115951329
16875,-51.38465190385274
16876,-402.50209777112946
16877,-151.21873387760084
16878,163.36610798558468
